988,1,0.7223763,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a803])
988,2,0.7226470666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
989,1,0.7228834666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a803])
989,2,0.7231264999999999,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
990,1,0.7233209333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a802])
990,2,0.7235329666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
991,1,0.7237141666666668,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a802])
991,2,0.7239371,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
992,1,0.7241279,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a801])
992,2,0.7243525000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
993,1,0.7245546333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a800])
993,2,0.7248635666666666,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
994,1,0.7250998333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a800])
994,2,0.725346,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
995,1,0.7256015666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a799])
995,2,0.7259920666666666,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
996,1,0.7262164333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a798])
996,2,0.7264822666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
997,1,0.7266864333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a797])
997,2,0.7269184666666666,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
998,1,0.7271313,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a797])
998,2,0.7273583333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
999,1,0.7275560666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a796])
999,2,0.7278075666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1000,1,0.7280165666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a796])
1000,2,0.7286249333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1001,1,0.7288967333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a794])
1001,2,0.7292750333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1002,1,0.7300650333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a793])
1002,2,0.7304069000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1003,1,0.7306055666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a792])
1003,2,0.7308433,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1004,1,0.7311023,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a791])
1004,2,0.7315003666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1005,1,0.7317966,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a790])
1005,2,0.7323653,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a2])
1006,1,0.7326138666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a789])
1006,2,0.7328439000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1007,1,0.7330237999999999,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a788])
1007,2,0.7332909,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1008,1,0.7334809,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a788])
1008,2,0.7336956333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1009,1,0.7338695666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a787])
1009,2,0.7340830333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1010,1,0.7342543666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a787])
1010,2,0.7344556333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1011,1,0.7346238,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a786])
1011,2,0.7348610999999999,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1012,1,0.7350619666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a786])
1012,2,0.7353143000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1013,1,0.7355036,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a785])
1013,2,0.7357033,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1014,1,0.7358670333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a784])
1014,2,0.7360943999999999,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1015,1,0.7362781666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a784])
1015,2,0.7364974333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1016,1,0.7366977333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a783])
1016,2,0.736943,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1017,1,0.7373117333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a782])
1017,2,0.7377931333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1018,1,0.7380012666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a781])
1018,2,0.7382529333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1019,1,0.7384429,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a781])
1019,2,0.7386567333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1020,1,0.7388378666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a780])
1020,2,0.7390598333333332,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1021,1,0.739254,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a779])
1021,2,0.7394590333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1022,1,0.7396275999999999,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a779])
1022,2,0.7398459666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1023,1,0.7400241,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a778])
1023,2,0.7402641666666666,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1024,1,0.7404554666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a778])
1024,2,0.7406723999999999,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1025,1,0.7408498666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a777])
1025,2,0.7411018,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1026,1,0.7412858333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a776])
1026,2,0.7414982999999999,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1027,1,0.7423616000000001,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a775])
1027,2,0.7426596333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1028,1,0.7428469666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a774])
1028,2,0.7431241333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1029,1,0.7433146333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a773])
1029,2,0.7435327333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1030,1,0.7437990666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a773])
1030,2,0.7440268666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1031,1,0.7442065333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a772])
1031,2,0.7444122666666666,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a1])
1032,1,0.7445833,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a771])
1032,2,0.7447885666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1033,1,0.7449545333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a771])
1033,2,0.7452024,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1034,1,0.7453913,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a770])
1034,2,0.7455999000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1035,1,0.7457676000000001,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a769])
1035,2,0.7459752000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1036,1,0.7461559333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a769])
1036,2,0.7463863333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1037,1,0.7465745,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a768])
1037,2,0.7467952000000001,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1038,1,0.7469688,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a768])
1038,2,0.7472269666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1039,1,0.7474052333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a767])
1039,2,0.7476018333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1040,1,0.7480481666666666,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a766])
1040,2,0.7485544333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1041,1,0.7493273666666668,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a765])
1041,2,0.749785,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1042,1,0.7501714333333332,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a763])
1042,2,0.7505431666666667,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1043,1,0.7507531666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a762])
1043,2,0.7510048,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1044,1,0.7512796333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a761])
1044,2,0.7515088333333333,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
1045,1,0.7516871666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Pie: a760])
1045,2,0.7519032333333334,boa-C..Users.ana.NegoAssign.Assign2.bin.ai2019.group18.Bidder-negotiator.boaframework.acceptanceconditions.anac2010.AC_AgentK-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Pie: a0])
